Div3: Div3, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	70	0.02749	0.02711	0.5	67683	1835	66766	909905	13.44
2020-2022	71	0.02946	0.02903	0.5	65848	1912	64892	843139	12.80
2020-2022	72	0.03197	0.03147	0.5	63937	2012	62931	778247	12.17
2020-2022	73	0.03532	0.03471	0.5	61924	2149	60850	715316	11.55
2020-2022	74	0.03763	0.03693	0.5	59775	2208	58671	654466	10.95
2020-2022	75	0.04125	0.04042	0.5	57568	2327	56404	595795	10.35
2020-2022	76	0.04535	0.04435	0.5	55241	2450	54016	539391	9.76
2020-2022	77	0.05136	0.05008	0.5	52791	2644	51469	485375	9.19
2020-2022	78	0.05726	0.05566	0.5	50147	2791	48752	433906	8.65
2020-2022	79	0.06362	0.06166	0.5	47356	2920	45896	385154	8.13
2020-2022	80	0.06902	0.06672	0.5	44436	2965	42954	339258	7.63
2020-2022	81	0.07594	0.07316	0.5	41471	3034	39954	296304	7.14
2020-2022	82	0.08527	0.08179	0.5	38437	3144	36865	256350	6.67
2020-2022	83	0.09635	0.09192	0.5	35294	3244	33672	219484	6.22
2020-2022	84	0.10647	0.10109	0.5	32049	3240	30429	185813	5.80
2020-2022	85	0.12087	0.11398	0.5	28809	3284	27168	155384	5.39
2020-2022	86	0.13074	0.12272	0.5	25526	3132	23959	128216	5.02
2020-2022	87	0.14892	0.13860	0.5	22393	3104	20841	104257	4.66
2020-2022	88	0.16279	0.15053	0.5	19290	2904	17838	83415	4.32
2020-2022	89	0.18327	0.16789	0.5	16386	2751	15010	65577	4.00
2020-2022	90	0.20235	0.18376	0.5	13635	2506	12382	50567	3.71
2020-2022	91	0.22469	0.20200	0.5	11129	2248	10005	38185	3.43
2020-2022	92	0.25450	0.22577	0.5	8881	2005	7879	28180	3.17
2020-2022	93	0.28343	0.24825	0.5	6876	1707	6023	20301	2.95
2020-2022	94	0.30710	0.26622	0.5	5169	1376	4481	14278	2.76
2020-2022	95	0.33320	0.28562	0.5	3793	1083	3251	9797	2.58
2020-2022	96	0.36258	0.30694	0.5	2710	832	2294	6546	2.42
2020-2022	97	0.39303	0.32848	0.5	1878	617	1570	4252	2.26
2020-2022	98	0.42434	0.35006	0.5	1261	441	1040	2683	2.13
2020-2022	99	0.45626	0.37151	0.5	820	304	667	1642	2.00
2020-2022	100	0.48855	0.39264	0.5	515	202	414	975	1.89
2020-2022	101	0.52093	0.41328	0.5	313	129	248	561	1.79
2020-2022	102	0.55314	0.43330	0.5	184	80	144	313	1.70
2020-2022	103	0.58491	0.45255	0.5	104	47	80	169	1.62
2020-2022	104	0.61598	0.47094	0.5	57	27	44	88	1.55
2020-2022	105	0.64614	0.48836	0.5	30	15	23	45	1.49
2020-2022	106	0.67518	0.50477	0.5	15	8	12	22	1.43
2020-2022	107	0.70293	0.52012	0.5	8	4	6	11	1.38
2020-2022	108	0.72926	0.53440	0.5	4	2	3	5	1.34
2020-2022	109	0.75408	0.54761	0.5	2	1	1	2	1.31
2020-2022	110+	0.77731	1.00000	1.29	1	1	1	1	1.29
